 ,0.5520140528678894,0.5002370476722717,-4.59126056284731e-07,0.5231997966766357,0.5675919651985168,-0.007482482120394707,0.49869829416275024,0.6207730770111084,-0.01689671166241169,0.4864828586578369,0.6697121858596802,-0.03200339525938034,0.4754136800765991,0.7103083729743958,-0.04564112797379494,0.44253286719322205,0.5479516386985779,0.013307913206517696,0.40296730399131775,0.5705220699310303,-0.009485045447945595,0.4326971471309662,0.5830946564674377,-0.02835340052843094,0.4635898172855377,0.5818992257118225,-0.03749218210577965,0.4395610988140106,0.5195944309234619,0.006127368193119764,0.3972083330154419,0.5424655675888062,-0.018967896699905396,0.4335336983203888,0.5558592081069946,-0.034033916890621185,0.46633169054985046,0.5510728359222412,-0.03820628300309181,0.43707796931266785,0.48523321747779846,-0.005212027113884687,0.3890707492828369,0.5061865448951721,-0.024838006123900414,0.42463088035583496,0.5258355736732483,-0.027176545932888985,0.46057549118995667,0.5255575180053711,-0.022304434329271317,0.43791478872299194,0.4447177052497864,-0.018200555816292763,0.39888662099838257,0.46736687421798706,-0.02847922034561634,0.41730883717536926,0.494780570268631,-0.02549861930310726,0.44598954916000366,0.5056949257850647,-0.019199777394533157
 ,0.5621918439865112,0.4998861253261566,-4.6123207653181453e-07,0.5327272415161133,0.5670168995857239,-0.007798767648637295,0.5068953633308411,0.6204640865325928,-0.01734294183552265,0.4937511384487152,0.6694014072418213,-0.03247519209980965,0.4816667437553406,0.7096645832061768,-0.04603628069162369,0.44947320222854614,0.5483372807502747,0.013017005287110806,0.4102938175201416,0.5709822177886963,-0.010100153274834156,0.44071492552757263,0.5837976932525635,-0.02904008887708187,0.4718456566333771,0.5829477310180664,-0.038152050226926804,0.44655805826187134,0.5197165012359619,0.00587376719340682,0.4040106236934662,0.5425543785095215,-0.019614240154623985,0.4409542679786682,0.5563101172447205,-0.034571725875139236,0.4741270840167999,0.5517352819442749,-0.0384172759950161,0.4445348381996155,0.4850427508354187,-0.005507086403667927,0.39596259593963623,0.5058148503303528,-0.02571318857371807,0.43197163939476013,0.5262956619262695,-0.028174560517072678,0.4682620167732239,0.52653568983078,-0.02313905581831932,0.4461919069290161,0.4445289075374603,-0.018518051132559776,0.40743324160575867,0.46786776185035706,-0.029380755499005318,0.4263758063316345,0.4955224096775055,-0.026669533923268318,0.4553629755973816,0.5063194632530212,-0.0203570369631052
 ,0.5692902207374573,0.5022152066230774,-4.5786626401422836e-07,0.5402035713195801,0.5688250064849854,-0.00839568767696619,0.5136301517486572,0.6213928461074829,-0.017992746084928513,0.50007563829422,0.6697874069213867,-0.032945141196250916,0.4885675609111786,0.7102175951004028,-0.046393487602472305,0.45564377307891846,0.5503827333450317,0.011965434066951275,0.4174426198005676,0.5713092684745789,-0.010967492125928402,0.4482482075691223,0.5843308568000793,-0.02941395714879036,0.47915706038475037,0.5835466384887695,-0.03824828192591667,0.45319777727127075,0.5210689306259155,0.005049673840403557,0.4111497700214386,0.5431097745895386,-0.020262623205780983,0.44835996627807617,0.5575293302536011,-0.03471517190337181,0.48175930976867676,0.5531437397003174,-0.03819970786571503,0.4519592821598053,0.4861678183078766,-0.006143051199615002,0.4042668044567108,0.506536066532135,-0.02670658752322197,0.4402673542499542,0.5275314450263977,-0.029200252145528793,0.476433128118515,0.5280748605728149,-0.02406894601881504,0.4543816149234772,0.44529110193252563,-0.01892641745507717,0.4158938229084015,0.46896642446517944,-0.030096160247921944,0.43484899401664734,0.49637046456336975,-0.027535006403923035,0.46368440985679626,0.506907045841217,-0.02129749394953251
 ,0.578074038028717,0.5034666657447815,-4.586684383411921e-07,0.5485144853591919,0.5693293809890747,-0.00836497824639082,0.5206384658813477,0.6217834949493408,-0.018048113211989403,0.506158173084259,0.6694702506065369,-0.03305358439683914,0.49393802881240845,0.7095621824264526,-0.04647469148039818,0.46291354298591614,0.5501143336296082,0.011628583073616028,0.42401736974716187,0.571130096912384,-0.011506161652505398,0.4548107087612152,0.5845640301704407,-0.03005789965391159,0.4858414828777313,0.5843323469161987,-0.038961898535490036,0.4609236717224121,0.521038293838501,0.004580419976264238,0.4185429513454437,0.5422155857086182,-0.02086016908288002,0.45573151111602783,0.5572903156280518,-0.03532380610704422,0.4890865087509155,0.5539731383323669,-0.03881502151489258,0.46026360988616943,0.4863414764404297,-0.006734294816851616,0.41191375255584717,0.5057498812675476,-0.02732066437602043,0.44799548387527466,0.5275188088417053,-0.029676081612706184,0.4841665029525757,0.5292479395866394,-0.024514762684702873,0.46340087056159973,0.44553616642951965,-0.019645096734166145,0.4248579144477844,0.46867814660072327,-0.030992452055215836,0.44387999176979065,0.49656447768211365,-0.028478404507040977,0.47255513072013855,0.5078411102294922,-0.0222532507032156
 ,0.5869268178939819,0.5055887699127197,-4.689682953085139e-07,0.5565336346626282,0.5719082951545715,-0.007644715253263712,0.5266353487968445,0.6242217421531677,-0.016664307564496994,0.5114030241966248,0.6712077856063843,-0.031111223623156548,0.499205619096756,0.7110138535499573,-0.04398557171225548,0.4687117040157318,0.5524471998214722,0.013039466924965382,0.43087923526763916,0.5727201104164124,-0.009703489020466805,0.4624214470386505,0.5867734551429749,-0.02788541093468666,0.49372202157974243,0.5866676568984985,-0.036552391946315765,0.46697524189949036,0.5230321884155273,0.005678459536284208,0.4253309369087219,0.5437471866607666,-0.019559526816010475,0.4642722010612488,0.5599833130836487,-0.03361228108406067,0.4986424744129181,0.556576132774353,-0.03654170036315918,0.4670400619506836,0.4879310429096222,-0.005950608756393194,0.4194560647010803,0.5070466995239258,-0.026427509263157845,0.45675066113471985,0.5300629734992981,-0.028501758351922035,0.49350136518478394,0.531964123249054,-0.02295222505927086,0.4712482988834381,0.44637739658355713,-0.019102107733488083,0.4331500828266144,0.47001969814300537,-0.03019550070166588,0.4527745246887207,0.4988400638103485,-0.027404971420764923,0.4816502630710602,0.5102262496948242,-0.020871317014098167
 ,0.6234568357467651,0.5300946831703186,-5.592623892880511e-07,0.59456866979599,0.5921460390090942,-0.0052475640550255775,0.5583188533782959,0.6389567255973816,-0.011277535930275917,0.5387836694717407,0.6816588044166565,-0.022785896435379982,0.5260372161865234,0.720936119556427,-0.032603669911623,0.5052199363708496,0.571130096912384,0.014901579357683659,0.46572011709213257,0.5925619602203369,-0.007307166233658791,0.499086856842041,0.6062149405479431,-0.023170996457338333,0.5308007001876831,0.6054043769836426,-0.02984110452234745,0.5040765404701233,0.5428906679153442,0.0071228668093681335,0.461730033159256,0.5631110072135925,-0.016609935089945793,0.5018604397773743,0.5808390378952026,-0.027424251660704613,0.5340198874473572,0.5787099599838257,-0.028382260352373123,0.5063591003417969,0.5088644027709961,-0.004971809219568968,0.4569959044456482,0.5262693762779236,-0.026382485404610634,0.4951359033584595,0.5511855483055115,-0.027008134871721268,0.5301945209503174,0.5549414157867432,-0.020272271707654,0.512932300567627,0.46913808584213257,-0.01811983808875084,0.473813533782959,0.49228423833847046,-0.030291996896266937,0.49388232827186584,0.5219588279724121,-0.027335843071341515,0.5218486189842224,0.5336560606956482,-0.020629478618502617
 ,0.6392747163772583,0.5636427402496338,-4.886774149781559e-07,0.608901858329773,0.619845449924469,-0.004848615266382694,0.5717184543609619,0.663982093334198,-0.010953751392662525,0.5492778420448303,0.7035801410675049,-0.022488774731755257,0.533084511756897,0.7401291131973267,-0.03228829801082611,0.5204296112060547,0.596333384513855,0.015223238617181778,0.47988608479499817,0.614347517490387,-0.006602417677640915,0.5122389793395996,0.630129337310791,-0.022930487990379333,0.544941782951355,0.6307367086410522,-0.029864506796002388,0.5203002095222473,0.5691075921058655,0.0078781358897686,0.4755765497684479,0.5874669551849365,-0.01581219583749771,0.5151488184928894,0.6075286269187927,-0.0276785995811224,0.549484133720398,0.6073845028877258,-0.02874467521905899,0.522487461566925,0.5363674759864807,-0.0034428348299115896,0.472025990486145,0.5535244941711426,-0.023779217153787613,0.5099888443946838,0.5795818567276001,-0.024349981918931007,0.5465300679206848,0.5836560130119324,-0.017260728403925896,0.5292631983757019,0.49808529019355774,-0.015830393880605698,0.4905407130718231,0.5235770344734192,-0.027793966233730316,0.5113164782524109,0.5525574088096619,-0.024989068508148193,0.5404143333435059,0.5629237294197083,-0.01791607029736042
 ,0.6403309106826782,0.5727232098579407,-5.011177677261003e-07,0.6077545881271362,0.6281928420066833,-0.0036721385549753904,0.5703136324882507,0.6708560585975647,-0.009372829459607601,0.5482074618339539,0.709369421005249,-0.02080909162759781,0.5319387316703796,0.7457517981529236,-0.03059891238808632,0.5205041766166687,0.6018676161766052,0.01635519042611122,0.4800395965576172,0.6189438700675964,-0.005721986293792725,0.512593686580658,0.6364933252334595,-0.022106463089585304,0.5451301336288452,0.6381950378417969,-0.028998997062444687,0.5209865570068359,0.5744854807853699,0.008298756554722786,0.47608137130737305,0.5923394560813904,-0.01578909158706665,0.5159102082252502,0.6142018437385559,-0.027731789276003838,0.5502797961235046,0.6149628162384033,-0.028663067147135735,0.5236775875091553,0.5419004559516907,-0.0036918011028319597,0.4739229679107666,0.5594810247421265,-0.02401474490761757,0.5121630430221558,0.5866309404373169,-0.02432120032608509,0.5483484268188477,0.5912366509437561,-0.01699976436793804,0.5308853387832642,0.5037384033203125,-0.01667688973248005,0.4928607940673828,0.5306323766708374,-0.028216972947120667,0.5140249729156494,0.5603353977203369,-0.024985862895846367,0.5428779721260071,0.5708632469177246,-0.017643598839640617
 ,0.6392179131507874,0.5808230638504028,-4.959685497851751e-07,0.6068955659866333,0.6354440450668335,-0.0031738688703626394,0.5697314739227295,0.6769872903823853,-0.008356570266187191,0.5479727387428284,0.7144109606742859,-0.019289271906018257,0.5321114659309387,0.7500144839286804,-0.028597747907042503,0.5195591449737549,0.6089022159576416,0.016606254503130913,0.4802345633506775,0.6266210675239563,-0.004919272381812334,0.5127492547035217,0.6443893909454346,-0.020837828516960144,0.5453718304634094,0.6458603739738464,-0.027432870119810104,0.5198727250099182,0.5817288160324097,0.008684856817126274,0.4757523536682129,0.599979043006897,-0.014445288106799126,0.5153088569641113,0.6220582127571106,-0.0257297083735466,0.5495742559432983,0.622702956199646,-0.02641402743756771,0.5226021409034729,0.5492468476295471,-0.0031250175088644028,0.4735011160373688,0.5664932131767273,-0.022805649787187576,0.5109708309173584,0.5946393609046936,-0.023145897313952446,0.5469210743904114,0.6000369191169739,-0.015998151153326035,0.5300585031509399,0.511528730392456,-0.01588217169046402,0.49172839522361755,0.5372865200042725,-0.027149401605129242,0.5118018984794617,0.5678055882453918,-0.024146221578121185,0.540414035320282,0.5796611905097961,-0.017038967460393906
 ,0.6379753947257996,0.5869285464286804,-5.002704597245611e-07,0.6072556972503662,0.6410712003707886,-0.003716257866472006,0.5697916150093079,0.6825169920921326,-0.009242174215614796,0.5474226474761963,0.7203530073165894,-0.02032284252345562,0.5308660268783569,0.7564361691474915,-0.02969197742640972,0.5183287858963013,0.6156954169273376,0.015490974299609661,0.4788946211338043,0.6337806582450867,-0.006080606020987034,0.5113452076911926,0.6523405313491821,-0.02189704030752182,0.5441650152206421,0.6542059183120728,-0.02841232344508171,0.5183559656143188,0.5887532830238342,0.007912030443549156,0.4747229814529419,0.6083858013153076,-0.015281680040061474,0.5150244832038879,0.6305659413337708,-0.02626950852572918,0.5494410991668701,0.6302493810653687,-0.026704587042331696,0.5207802057266235,0.5565400719642639,-0.0035402090288698673,0.4715820550918579,0.5747661590576172,-0.02314283698797226,0.509562611579895,0.6029555797576904,-0.023092366755008698,0.5457532405853271,0.6072871088981628,-0.015741735696792603,0.527833104133606,0.5191548466682434,-0.01598626933991909,0.4903653860092163,0.5461796522140503,-0.027354931458830833,0.5107324123382568,0.5771945118904114,-0.024335721507668495,0.5394829511642456,0.5885562300682068,-0.017159834504127502
 ,0.6357531547546387,0.5969966650009155,-5.069231292509357e-07,0.6044479012489319,0.6510915756225586,-0.0020575819071382284,0.5667524933815002,0.6907051801681519,-0.006584261078387499,0.5448627471923828,0.7261418700218201,-0.016946202144026756,0.5288742184638977,0.7607818841934204,-0.025693194940686226,0.516460120677948,0.6228384375572205,0.016573164612054825,0.47706112265586853,0.6400497555732727,-0.004533952567726374,0.5090200901031494,0.6593087911605835,-0.019911963492631912,0.5416194200515747,0.6613028049468994,-0.026102731004357338,0.51707524061203,0.5961962938308716,0.008303853683173656,0.4728030562400818,0.6146641969680786,-0.01440100371837616,0.5126200914382935,0.6380850076675415,-0.024983564391732216,0.5469332933425903,0.6380736231803894,-0.025193018838763237,0.5197449326515198,0.5643647313117981,-0.0036666288506239653,0.4699729084968567,0.5809246301651001,-0.022409208118915558,0.5072377324104309,0.610175371170044,-0.022092286497354507,0.5429850220680237,0.6148181557655334,-0.014774678274989128,0.5265671610832214,0.5271347165107727,-0.016541527584195137,0.4882555305957794,0.5521959066390991,-0.026983465999364853,0.507545530796051,0.5836052298545837,-0.023621518164873123,0.5356572866439819,0.595173716545105,-0.01640324294567108
 ,0.6318532228469849,0.6078794598579407,-5.04853346683376e-07,0.6005104780197144,0.6604733467102051,-0.0013466757955029607,0.5630423426628113,0.6983036398887634,-0.005453179124742746,0.5413703322410583,0.7339378595352173,-0.015636665746569633,0.5259119272232056,0.7688184976577759,-0.024244587868452072,0.5131361484527588,0.627962589263916,0.01865108497440815,0.4739196300506592,0.6440198421478271,-0.0019811573438346386,0.5057415962219238,0.6651175022125244,-0.017108939588069916,0.5387245416641235,0.6675398945808411,-0.023155514150857925,0.5137163996696472,0.6029819846153259,0.010157005861401558,0.4689353406429291,0.6204339265823364,-0.012674662284553051,0.508234441280365,0.6456834077835083,-0.023437341675162315,0.5428741574287415,0.6458337306976318,-0.0234223585575819,0.5159599184989929,0.5718933343887329,-0.002048198599368334,0.46633028984069824,0.5880780816078186,-0.0209636352956295,0.5030666589736938,0.6186837553977966,-0.0209552813321352,0.5385596752166748,0.6233479380607605,-0.01355147734284401,0.5224354863166809,0.5345696806907654,-0.015089916996657848,0.48371806740760803,0.5586972832679749,-0.025342324748635292,0.5036821961402893,0.5902230739593506,-0.021675873547792435,0.5328243374824524,0.6011365056037903,-0.014083681628108025
 ,0.6273937821388245,0.6162619590759277,-4.934930188937869e-07,0.5951620936393738,0.6670103669166565,-0.001194637967273593,0.5581692457199097,0.7041938900947571,-0.005733275320380926,0.537545382976532,0.7398661971092224,-0.016365090385079384,0.5228453874588013,0.7743158340454102,-0.025550318881869316,0.5078432559967041,0.633638322353363,0.018461881205439568,0.4687613546848297,0.6491830348968506,-0.002377775264903903,0.4998073875904083,0.6710434556007385,-0.01793741062283516,0.5323739051818848,0.6747152805328369,-0.02425236813724041,0.5088858604431152,0.6085876226425171,0.009810780175030231,0.4646579921245575,0.6253314018249512,-0.012975333258509636,0.5029402375221252,0.6513075828552246,-0.02407553233206272,0.5373207926750183,0.6526200771331787,-0.024405276402831078,0.5115103721618652,0.5777212977409363,-0.002526485128328204,0.46281149983406067,0.5933951139450073,-0.02102797105908394,0.4984714984893799,0.6245232820510864,-0.021378662437200546,0.5336673855781555,0.6300080418586731,-0.014400883577764034,0.5181352496147156,0.5407414436340332,-0.015718575567007065,0.47990843653678894,0.5651956796646118,-0.025489969179034233,0.4992021918296814,0.596653163433075,-0.0218962449580431,0.5278293490409851,0.6078876852989197,-0.01448507234454155
 ,0.6221539378166199,0.6242930889129639,-4.786514296029054e-07,0.5905897617340088,0.6741365790367126,-0.0010894498554989696,0.5536450743675232,0.7103582620620728,-0.005431478843092918,0.5337497591972351,0.746071457862854,-0.015855424106121063,0.5193768739700317,0.7800081968307495,-0.024852903559803963,0.5032168626785278,0.6407843232154846,0.018470343202352524,0.4638129472732544,0.6548460721969604,-0.0019192929612472653,0.4941948652267456,0.6765000224113464,-0.017189815640449524,0.526511549949646,0.6801410913467407,-0.023336391896009445,0.5039739608764648,0.6165245771408081,0.010030200704932213,0.4595949351787567,0.6322991847991943,-0.012457567267119884,0.49716901779174805,0.6575296521186829,-0.02349521964788437,0.53166663646698,0.6583436727523804,-0.02377212606370449,0.5062469244003296,0.5857365727424622,-0.002040537539869547,0.45775705575942993,0.6014211773872375,-0.020058374851942062,0.4925423264503479,0.6318081021308899,-0.02072061412036419,0.5277727246284485,0.6367344260215759,-0.014077695086598396,0.5124558806419373,0.5482964515686035,-0.014963907189667225,0.4744923412799835,0.573454737663269,-0.02455003745853901,0.4930148720741272,0.6048975586891174,-0.02134651690721512,0.521520733833313,0.6162441372871399,-0.014266928657889366
 ,0.6148341298103333,0.6311643719673157,-4.606508809956722e-07,0.5840941667556763,0.6801255941390991,-0.0022437870502471924,0.5487954020500183,0.7157258987426758,-0.007764332927763462,0.5294304490089417,0.7515011429786682,-0.01911504566669464,0.515039324760437,0.7854461669921875,-0.02896476723253727,0.49812325835227966,0.6466513872146606,0.016092149540781975,0.45785558223724365,0.6598164439201355,-0.00447062635794282,0.48756229877471924,0.6826039552688599,-0.019722837954759598,0.5199833512306213,0.6870198249816895,-0.02591882273554802,0.4983028769493103,0.6223993897438049,0.008110872469842434,0.4536556005477905,0.638156533241272,-0.014405564405024052,0.4898439645767212,0.6639418601989746,-0.02538357302546501,0.5242331624031067,0.6653456091880798,-0.02581840381026268,0.5002103447914124,0.5919193029403687,-0.003492913907393813,0.4520658552646637,0.6083381175994873,-0.021142706274986267,0.48562702536582947,0.6385664939880371,-0.0217735655605793,0.5205581188201904,0.6435115337371826,-0.015451168641448021,0.5061275959014893,0.5547720193862915,-0.01607649214565754,0.46907374262809753,0.581085741519928,-0.02545258030295372,0.48668795824050903,0.612679660320282,-0.022446563467383385,0.5145605206489563,0.6241790056228638,-0.015700433403253555
 ,0.6086946129798889,0.6388620138168335,-4.5415370664159127e-07,0.578219473361969,0.6869832277297974,-0.0016078369226306677,0.543242871761322,0.7218077778816223,-0.006673719733953476,0.525033712387085,0.7580520510673523,-0.017729582265019417,0.5115656852722168,0.7916924357414246,-0.027392087504267693,0.49302762746810913,0.65226149559021,0.016897480934858322,0.4519611895084381,0.66523677110672,-0.0033835778012871742,0.48070549964904785,0.6887392401695251,-0.018389010801911354,0.5128846168518066,0.6935182213783264,-0.024360209703445435,0.4929351806640625,0.6290795207023621,0.008552264422178268,0.4472348093986511,0.6448909044265747,-0.013875776901841164,0.48269888758659363,0.6712366342544556,-0.024787453934550285,0.5168596506118774,0.6724283695220947,-0.025059856474399567,0.49435314536094666,0.5993743538856506,-0.003372072009369731,0.44534507393836975,0.6158358454704285,-0.020979588851332664,0.4786927402019501,0.6463451385498047,-0.021702390164136887,0.5135584473609924,0.6513268947601318,-0.01530837919563055,0.49976930022239685,0.5630077719688416,-0.01622905023396015,0.46132975816726685,0.5886787176132202,-0.02549060247838497,0.47882622480392456,0.6201533079147339,-0.02223752625286579,0.5070567727088928,0.6316901445388794,-0.015247463248670101
 ,0.5792281627655029,0.6628477573394775,-3.880895178554056e-07,0.5449920892715454,0.7126491069793701,0.002381027676165104,0.5138152837753296,0.7440475225448608,-0.0015559026505798101,0.49751901626586914,0.7804657220840454,-0.01266726478934288,0.4850976765155792,0.8127170205116272,-0.02326308935880661,0.4654903709888458,0.6680402159690857,0.023278256878256798,0.42526674270629883,0.6823053956031799,0.005808952730149031,0.44768229126930237,0.7104277014732361,-0.009401450864970684,0.47861215472221375,0.7203072309494019,-0.016168389469385147,0.4642288088798523,0.6483945846557617,0.013090603984892368,0.42079246044158936,0.6721423268318176,-0.0058283936232328415,0.4497222900390625,0.7036643624305725,-0.018679697066545486,0.48315200209617615,0.7088127732276917,-0.021678417921066284,0.4636906683444977,0.6213682889938354,-0.0002978807606268674,0.41813862323760986,0.6461420059204102,-0.015491316094994545,0.4476625919342041,0.6799197793006897,-0.01893884688615799,0.48176389932632446,0.6860178709030151,-0.015259679406881332,0.46665138006210327,0.5874602794647217,-0.01431711483746767,0.42857566475868225,0.6166850924491882,-0.02179730124771595,0.44361957907676697,0.6503370404243469,-0.01866842620074749,0.4713882505893707,0.6637022495269775,-0.012354645878076553
 ,0.5669348835945129,0.6720759272575378,-4.3494185320014367e-07,0.5365504026412964,0.7165223360061646,0.0026250125374644995,0.5070164203643799,0.7457383275032043,-0.0014492132468149066,0.4935559630393982,0.7830493450164795,-0.012793295085430145,0.48195645213127136,0.8158079385757446,-0.02365333028137684,0.45655569434165955,0.673596203327179,0.022295650094747543,0.4156736433506012,0.6837775111198425,0.004401965066790581,0.43705978989601135,0.7136637568473816,-0.010221080854535103,0.467087984085083,0.7257007956504822,-0.016334688290953636,0.4555078446865082,0.6548987627029419,0.011970204301178455,0.4106643497943878,0.6739842295646667,-0.007549511734396219,0.43985992670059204,0.7057870626449585,-0.01999795064330101,0.47329628467559814,0.7107009291648865,-0.022222258150577545,0.45479512214660645,0.6283735632896423,-0.0015188042307272553,0.40852880477905273,0.6500356793403625,-0.01760200969874859,0.4376804232597351,0.6848704814910889,-0.021149203181266785,0.4713832139968872,0.6923786997795105,-0.01716027967631817,0.4570905864238739,0.5945851802825928,-0.015431026928126812,0.41862982511520386,0.6210933327674866,-0.023127906024456024,0.4335803985595703,0.6543631553649902,-0.019912725314497948,0.4609004259109497,0.6678115129470825,-0.013399014249444008
 ,0.5582937598228455,0.677412748336792,-4.4272033505876607e-07,0.5306461453437805,0.7232295274734497,0.0010403440101072192,0.502040684223175,0.7520032525062561,-0.0041315583512187,0.48707035183906555,0.7873627543449402,-0.016337979584932327,0.4750984013080597,0.8205631971359253,-0.02795375883579254,0.44962120056152344,0.6788437962532043,0.0199350044131279,0.4082017242908478,0.687713623046875,0.001049825455993414,0.4295238256454468,0.7179840207099915,-0.013965093530714512,0.45954203605651855,0.7300922870635986,-0.020269835367798805,0.44793879985809326,0.6599293351173401,0.010008771903812885,0.40306544303894043,0.6783756613731384,-0.010879795998334885,0.43330878019332886,0.7110294103622437,-0.023430680856108665,0.4666728675365448,0.7153454422950745,-0.025344451889395714,0.4465736150741577,0.6333681344985962,-0.0031555688474327326,0.39981991052627563,0.6544299721717834,-0.02074268087744713,0.4297172725200653,0.6900643706321716,-0.023992812260985374,0.46369728446006775,0.696731686592102,-0.019307969138026237,0.44840243458747864,0.5999985337257385,-0.01683041639626026,0.4089810848236084,0.6263129115104675,-0.025517120957374573,0.42435672879219055,0.6603304743766785,-0.022015230730175972,0.4523440897464752,0.6733461618423462,-0.01495370827615261
 ,0.5510774850845337,0.6806649565696716,-4.463670393306529e-07,0.5216485857963562,0.7260863184928894,0.001853831927292049,0.4940595030784607,0.753859281539917,-0.0029597084503620863,0.4804253876209259,0.7910076379776001,-0.015350012108683586,0.46905022859573364,0.8254040479660034,-0.02753576450049877,0.4427611231803894,0.6788139939308167,0.02358640730381012,0.4024635851383209,0.69060879945755,0.005186798516660929,0.42187997698783875,0.7216995358467102,-0.010356305167078972,0.45126840472221375,0.7354347109794617,-0.017128145322203636,0.4409334063529968,0.6609452366828918,0.013127523474395275,0.3968232274055481,0.6817744374275208,-0.008004519157111645,0.4255867600440979,0.7153602242469788,-0.02234605699777603,0.459003210067749,0.7219469547271729,-0.025471042841672897,0.4392685294151306,0.6349614858627319,-0.0006285220151767135,0.3934744596481323,0.657977283000946,-0.019046509638428688,0.42276233434677124,0.6949528455734253,-0.02412354201078415,0.4568847119808197,0.7033187747001648,-0.020299123600125313,0.4404589831829071,0.6025526523590088,-0.014763726852834225,0.4003388583660126,0.6287633180618286,-0.023763172328472137,0.4147440791130066,0.6623483300209045,-0.02078006975352764,0.44255557656288147,0.6760344505310059,-0.013992296531796455
 ,0.5437990427017212,0.6812619566917419,-4.518171863310272e-07,0.5133540034294128,0.728452742099762,0.0028794980607926846,0.4873395562171936,0.7558983564376831,-0.0017953184433281422,0.47457408905029297,0.7926549911499023,-0.014509695582091808,0.46428272128105164,0.827786922454834,-0.027169063687324524,0.43711334466934204,0.6826171278953552,0.02585505321621895,0.396822065114975,0.6941627860069275,0.006902128923684359,0.4164762496948242,0.7252536416053772,-0.00911540724337101,0.4458474814891815,0.7390633225440979,-0.015957249328494072,0.4348493814468384,0.6644118428230286,0.01480695977807045,0.3910349905490875,0.6854733824729919,-0.00777739891782403,0.4210319221019745,0.7201207280158997,-0.02307705208659172,0.4547802209854126,0.7273695468902588,-0.026197180151939392,0.43236997723579407,0.6379413604736328,0.00044058627099730074,0.3870704174041748,0.6619975566864014,-0.0193242859095335,0.4175136387348175,0.7000088095664978,-0.025261223316192627,0.45246732234954834,0.7088836431503296,-0.021258091554045677,0.43241703510284424,0.6053038835525513,-0.014116786420345306,0.39254030585289,0.6331307888031006,-0.02373252622783184,0.40801751613616943,0.6678243279457092,-0.02085154876112938,0.43696215748786926,0.6823351383209229,-0.013723996467888355
 ,0.537666380405426,0.6807226538658142,-4.5441018414749124e-07,0.5071550607681274,0.7296984195709229,0.005059059709310532,0.4815947115421295,0.7579659223556519,0.001987889176234603,0.46914035081863403,0.7950013279914856,-0.009544789791107178,0.4593226909637451,0.830193042755127,-0.021198922768235207,0.4339369833469391,0.6836044788360596,0.029970193281769753,0.3940158486366272,0.6966152191162109,0.012696108780801296,0.4118375778198242,0.7273505330085754,-0.003163589397445321,0.44051870703697205,0.7415529489517212,-0.010392150841653347,0.4307841956615448,0.6656172275543213,0.018116703256964684,0.38640880584716797,0.6867501139640808,-0.003094978164881468,0.4136711657047272,0.7213400602340698,-0.01913326419889927,0.44711342453956604,0.730093240737915,-0.023328747600317,0.4274538457393646,0.6392862796783447,0.0030698608607053757,0.38120338320732117,0.6620848774909973,-0.015524654649198055,0.4094899594783783,0.7002036571502686,-0.022463100031018257,0.4440854787826538,0.7103832960128784,-0.019650904461741447,0.4266156852245331,0.606414258480072,-0.01204617414623499,0.38676008582115173,0.6334205865859985,-0.021275101229548454,0.4008937180042267,0.6686257123947144,-0.01913682371377945,0.4292218089103699,0.6847938895225525,-0.01289758738130331
 ,0.5328335762023926,0.6778770089149475,-4.3838272745233553e-07,0.5026883482933044,0.7287981510162354,0.003218874102458358,0.4777980148792267,0.7586802244186401,-0.0007492886506952345,0.46573570370674133,0.7973442077636719,-0.01288294792175293,0.45550838112831116,0.8325057029724121,-0.025177914649248123,0.4299319088459015,0.683324933052063,0.029102878645062447,0.38941729068756104,0.696844756603241,0.01185588352382183,0.40519189834594727,0.7275679111480713,-0.004465027712285519,0.43364837765693665,0.7430363893508911,-0.012230302207171917,0.42621031403541565,0.6663535833358765,0.01789492927491665,0.3827758729457855,0.6887874007225037,-0.0033583883196115494,0.40823036432266235,0.723496675491333,-0.02055017463862896,0.44131121039390564,0.7338035702705383,-0.025907274335622787,0.4219675660133362,0.6404104232788086,0.003323108423501253,0.3772348463535309,0.6647728085517883,-0.01582089625298977,0.4047318994998932,0.7032561302185059,-0.02410445362329483,0.4392056465148926,0.7143734693527222,-0.02234318107366562,0.4201435446739197,0.6078214049339294,-0.011435887776315212,0.3811955451965332,0.6368529796600342,-0.021493729203939438,0.3964124023914337,0.6715753674507141,-0.01999657414853573,0.42596757411956787,0.687215268611908,-0.014237277209758759
